1:   java -Xmx200m -jar /app/ts-train-service-1.0.jar
0000000000400000      4K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000600000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000601000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
00007fa280000000    132K rw---   [ anon ]
00007fa280021000  65404K -----   [ anon ]
00007fa284000000    132K rw---   [ anon ]
00007fa284021000  65404K -----   [ anon ]
00007fa288000000    132K rw---   [ anon ]
00007fa288021000  65404K -----   [ anon ]
00007fa28c000000    132K rw---   [ anon ]
00007fa28c021000  65404K -----   [ anon ]
00007fa290000000    132K rw---   [ anon ]
00007fa290021000  65404K -----   [ anon ]
00007fa294000000    132K rw---   [ anon ]
00007fa294021000  65404K -----   [ anon ]
00007fa298000000    132K rw---   [ anon ]
00007fa298021000  65404K -----   [ anon ]
00007fa29c000000    132K rw---   [ anon ]
00007fa29c021000  65404K -----   [ anon ]
00007fa2a0000000    132K rw---   [ anon ]
00007fa2a0021000  65404K -----   [ anon ]
00007fa2a4000000    132K rw---   [ anon ]
00007fa2a4021000  65404K -----   [ anon ]
00007fa2a8000000    132K rw---   [ anon ]
00007fa2a8021000  65404K -----   [ anon ]
00007fa2ac000000    132K rw---   [ anon ]
00007fa2ac021000  65404K -----   [ anon ]
00007fa2b0000000    132K rw---   [ anon ]
00007fa2b0021000  65404K -----   [ anon ]
00007fa2b4000000    132K rw---   [ anon ]
00007fa2b4021000  65404K -----   [ anon ]
00007fa2b8000000    132K rw---   [ anon ]
00007fa2b8021000  65404K -----   [ anon ]
00007fa2bc061000     12K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/jce.jar
00007fa2bc064000     16K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/jsse.jar
00007fa2bc068000     20K r--s- /app/ts-train-service-1.0.jar
00007fa2bc06d000     12K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/icedtea-sound.jar
00007fa2bc070000    108K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/nashorn.jar
00007fa2bc08b000     16K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/sunpkcs11.jar
00007fa2bc08f000    108K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/cldrdata.jar
00007fa2bc0aa000   1848K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/rt.jar
00007fa2bc278000   7636K rw---   [ anon ]
00007fa2bc9ed000      4K -----   [ anon ]
00007fa2bc9ee000   1024K rw---   [ anon ]
00007fa2bcaee000      4K -----   [ anon ]
00007fa2bcaef000   1024K rw---   [ anon ]
00007fa2bcbef000      4K -----   [ anon ]
00007fa2bcbf0000   1024K rw---   [ anon ]
00007fa2bccf0000      4K -----   [ anon ]
00007fa2bccf1000   1024K rw---   [ anon ]
00007fa2bcdf1000      4K -----   [ anon ]
00007fa2bcdf2000   1024K rw---   [ anon ]
00007fa2bcef2000      4K -----   [ anon ]
00007fa2bcef3000   1024K rw---   [ anon ]
00007fa2bcff3000      4K -----   [ anon ]
00007fa2bcff4000   1024K rw---   [ anon ]
00007fa2bd0f4000      4K -----   [ anon ]
00007fa2bd0f5000   1024K rw---   [ anon ]
00007fa2bd1f5000      4K -----   [ anon ]
00007fa2bd1f6000   1024K rw---   [ anon ]
00007fa2bd2f6000      4K -----   [ anon ]
00007fa2bd2f7000   1024K rw---   [ anon ]
00007fa2bd3f7000      4K -----   [ anon ]
00007fa2bd3f8000   1024K rw---   [ anon ]
00007fa2bd4f8000      4K -----   [ anon ]
00007fa2bd4f9000   1024K rw---   [ anon ]
00007fa2bd5f9000      4K -----   [ anon ]
00007fa2bd5fa000   1024K rw---   [ anon ]
00007fa2bd6fa000      4K -----   [ anon ]
00007fa2bd6fb000   1024K rw---   [ anon ]
00007fa2bd7fb000      4K -----   [ anon ]
00007fa2bd7fc000   1024K rw---   [ anon ]
00007fa2bd8fc000      4K -----   [ anon ]
00007fa2bd8fd000   1024K rw---   [ anon ]
00007fa2bd9fd000      4K -----   [ anon ]
00007fa2bd9fe000   1024K rw---   [ anon ]
00007fa2bdafe000      4K -----   [ anon ]
00007fa2bdaff000   1024K rw---   [ anon ]
00007fa2bdbff000      4K -----   [ anon ]
00007fa2bdc00000   1024K rw---   [ anon ]
00007fa2bdd00000      4K -----   [ anon ]
00007fa2bdd01000   1024K rw---   [ anon ]
00007fa2bde01000      4K -----   [ anon ]
00007fa2bde02000   1024K rw---   [ anon ]
00007fa2bdf02000      4K -----   [ anon ]
00007fa2bdf03000   1024K rw---   [ anon ]
00007fa2be003000      4K -----   [ anon ]
00007fa2be004000   1024K rw---   [ anon ]
00007fa2be104000      4K -----   [ anon ]
00007fa2be105000   1024K rw---   [ anon ]
00007fa2be205000      4K -----   [ anon ]
00007fa2be206000   1024K rw---   [ anon ]
00007fa2be306000      4K -----   [ anon ]
00007fa2be307000   1024K rw---   [ anon ]
00007fa2be407000      4K -----   [ anon ]
00007fa2be408000   1024K rw---   [ anon ]
00007fa2be508000      4K -----   [ anon ]
00007fa2be509000   1024K rw---   [ anon ]
00007fa2be609000      4K -----   [ anon ]
00007fa2be60a000   1024K rw---   [ anon ]
00007fa2be70a000      4K -----   [ anon ]
00007fa2be70b000   1024K rw---   [ anon ]
00007fa2be80b000      4K -----   [ anon ]
00007fa2be80c000   1024K rw---   [ anon ]
00007fa2be90c000      4K -----   [ anon ]
00007fa2be90d000   1024K rw---   [ anon ]
00007fa2bea0d000      4K -----   [ anon ]
00007fa2bea0e000   1024K rw---   [ anon ]
00007fa2beb0e000      4K -----   [ anon ]
00007fa2beb0f000   1024K rw---   [ anon ]
00007fa2bec0f000      4K -----   [ anon ]
00007fa2bec10000   1024K rw---   [ anon ]
00007fa2bed10000      4K -----   [ anon ]
00007fa2bed11000   1024K rw---   [ anon ]
00007fa2bee11000      4K -----   [ anon ]
00007fa2bee12000   1024K rw---   [ anon ]
00007fa2bef12000      4K -----   [ anon ]
00007fa2bef13000   1024K rw---   [ anon ]
00007fa2bf013000      4K -----   [ anon ]
00007fa2bf014000   1024K rw---   [ anon ]
00007fa2bf114000      4K -----   [ anon ]
00007fa2bf115000   1024K rw---   [ anon ]
00007fa2bf215000      4K -----   [ anon ]
00007fa2bf216000   1024K rw---   [ anon ]
00007fa2bf316000      4K -----   [ anon ]
00007fa2bf317000   1024K rw---   [ anon ]
00007fa2bf417000      4K -----   [ anon ]
00007fa2bf418000   1024K rw---   [ anon ]
00007fa2bf518000      4K -----   [ anon ]
00007fa2bf519000   1024K rw---   [ anon ]
00007fa2bf619000      4K -----   [ anon ]
00007fa2bf61a000   1024K rw---   [ anon ]
00007fa2bf71a000      4K -----   [ anon ]
00007fa2bf71b000   1024K rw---   [ anon ]
00007fa2bf81b000      4K -----   [ anon ]
00007fa2bf81c000   1024K rw---   [ anon ]
00007fa2bf91c000      4K -----   [ anon ]
00007fa2bf91d000   1024K rw---   [ anon ]
00007fa2bfa1d000      4K -----   [ anon ]
00007fa2bfa1e000   1024K rw---   [ anon ]
00007fa2bfb1e000      4K -----   [ anon ]
00007fa2bfb1f000   1024K rw---   [ anon ]
00007fa2bfc1f000      4K -----   [ anon ]
00007fa2bfc20000   1024K rw---   [ anon ]
00007fa2bfd20000      4K -----   [ anon ]
00007fa2bfd21000   1024K rw---   [ anon ]
00007fa2bfe21000      4K -----   [ anon ]
00007fa2bfe22000   1024K rw---   [ anon ]
00007fa2bff22000      4K -----   [ anon ]
00007fa2bff23000   1024K rw---   [ anon ]
00007fa2c0023000      4K -----   [ anon ]
00007fa2c0024000   1024K rw---   [ anon ]
00007fa2c0124000      4K -----   [ anon ]
00007fa2c0125000   1024K rw---   [ anon ]
00007fa2c0225000      4K -----   [ anon ]
00007fa2c0226000   1024K rw---   [ anon ]
00007fa2c0326000      4K -----   [ anon ]
00007fa2c0327000   1024K rw---   [ anon ]
00007fa2c0427000      4K -----   [ anon ]
00007fa2c0428000   1024K rw---   [ anon ]
00007fa2c0528000      4K -----   [ anon ]
00007fa2c0529000   1024K rw---   [ anon ]
00007fa2c0629000      4K -----   [ anon ]
00007fa2c062a000   1024K rw---   [ anon ]
00007fa2c072a000      4K -----   [ anon ]
00007fa2c072b000   1428K rw---   [ anon ]
00007fa2c0890000   3436K -----   [ anon ]
00007fa2c0beb000  25856K rwx--   [ anon ]
00007fa2c252b000 219904K -----   [ anon ]
00007fa2cfbeb000     32K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007fa2cfbf3000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007fa2cfdf2000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007fa2cfdf3000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007fa2cfdf4000     44K r-x-- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007fa2cfdff000   2044K ----- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007fa2cfffe000      4K r---- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007fa2cffff000      4K rw--- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007fa2d0000000  32172K rw---   [ anon ]
00007fa2d1f6b000  33364K -----   [ anon ]
00007fa2d4002000     40K r--s- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/ext/localedata.jar
00007fa2d400c000    308K rw---   [ anon ]
00007fa2d4059000      4K -----   [ anon ]
00007fa2d405a000   1024K rw---   [ anon ]
00007fa2d415a000     40K r-x-- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
