1:   java -Xmx200m -jar /app/ts-user-service-1.0.jar
0000000000400000      4K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000600000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
0000000000601000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/bin/java
00007f385118c000   1024K rw---   [ anon ]
00007f385128c000      4K -----   [ anon ]
00007f385128d000   1024K rw---   [ anon ]
00007f385138d000      4K -----   [ anon ]
00007f385138e000   1024K rw---   [ anon ]
00007f385148e000      4K -----   [ anon ]
00007f385148f000   1024K rw---   [ anon ]
00007f385158f000      4K -----   [ anon ]
00007f3851590000   1024K rw---   [ anon ]
00007f3851690000      4K -----   [ anon ]
00007f3851691000   1024K rw---   [ anon ]
00007f3851791000      4K -----   [ anon ]
00007f3851792000   1024K rw---   [ anon ]
00007f3851892000      4K -----   [ anon ]
00007f3851893000   1024K rw---   [ anon ]
00007f3851993000      4K -----   [ anon ]
00007f3851994000   1024K rw---   [ anon ]
00007f3851a94000      4K -----   [ anon ]
00007f3851a95000   1024K rw---   [ anon ]
00007f3851b95000      4K -----   [ anon ]
00007f3851b96000   1024K rw---   [ anon ]
00007f3851c96000      4K -----   [ anon ]
00007f3851c97000   1024K rw---   [ anon ]
00007f3851d97000      4K -----   [ anon ]
00007f3851d98000   1024K rw---   [ anon ]
00007f3851e98000      4K -----   [ anon ]
00007f3851e99000   1024K rw---   [ anon ]
00007f3851f99000      4K -----   [ anon ]
00007f3851f9a000   1024K rw---   [ anon ]
00007f385209a000      4K -----   [ anon ]
00007f385209b000   1024K rw---   [ anon ]
00007f385219b000      4K -----   [ anon ]
00007f385219c000   1024K rw---   [ anon ]
00007f385229c000      4K -----   [ anon ]
00007f385229d000   1024K rw---   [ anon ]
00007f385239d000      4K -----   [ anon ]
00007f385239e000   1024K rw---   [ anon ]
00007f385249e000      4K -----   [ anon ]
00007f385249f000   1024K rw---   [ anon ]
00007f385259f000      4K -----   [ anon ]
00007f38525a0000   1024K rw---   [ anon ]
00007f38526a0000      4K -----   [ anon ]
00007f38526a1000   1024K rw---   [ anon ]
00007f38527a1000      4K -----   [ anon ]
00007f38527a2000   1024K rw---   [ anon ]
00007f38528a2000      4K -----   [ anon ]
00007f38528a3000   1024K rw---   [ anon ]
00007f38529a3000      4K -----   [ anon ]
00007f38529a4000   1024K rw---   [ anon ]
00007f3852aa4000      4K -----   [ anon ]
00007f3852aa5000   1024K rw---   [ anon ]
00007f3852ba5000      4K -----   [ anon ]
00007f3852ba6000   1024K rw---   [ anon ]
00007f3852ca6000      4K -----   [ anon ]
00007f3852ca7000   1024K rw---   [ anon ]
00007f3852da7000      4K -----   [ anon ]
00007f3852da8000   1024K rw---   [ anon ]
00007f3852ea8000      4K -----   [ anon ]
00007f3852ea9000   1024K rw---   [ anon ]
00007f3852fa9000      4K -----   [ anon ]
00007f3852faa000   1024K rw---   [ anon ]
00007f38530aa000      4K -----   [ anon ]
00007f38530ab000   1024K rw---   [ anon ]
00007f38531ab000      4K -----   [ anon ]
00007f38531ac000   1024K rw---   [ anon ]
00007f38532ac000      4K -----   [ anon ]
00007f38532ad000   1024K rw---   [ anon ]
00007f38533ad000      4K -----   [ anon ]
00007f38533ae000   1024K rw---   [ anon ]
00007f38534ae000      4K -----   [ anon ]
00007f38534af000   1024K rw---   [ anon ]
00007f38535af000      4K -----   [ anon ]
00007f38535b0000   1024K rw---   [ anon ]
00007f38536b0000      4K -----   [ anon ]
00007f38536b1000   1024K rw---   [ anon ]
00007f38537b1000      4K -----   [ anon ]
00007f38537b2000   1024K rw---   [ anon ]
00007f38538b2000      4K -----   [ anon ]
00007f38538b3000   1024K rw---   [ anon ]
00007f38539b3000      4K -----   [ anon ]
00007f38539b4000   1024K rw---   [ anon ]
00007f3853ab4000      4K -----   [ anon ]
00007f3853ab5000   1380K rw---   [ anon ]
00007f3853c0e000   3484K -----   [ anon ]
00007f3853f75000  22592K rwx--   [ anon ]
00007f3855585000 223168K -----   [ anon ]
00007f3862f75000     32K r-x-- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f3862f7d000   2044K ----- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f386317c000      4K r---- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f386317d000      4K rw--- /usr/lib/jvm/java-8-openjdk-amd64/jre/lib/amd64/libzip.so
00007f386317e000     44K r-x-- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f3863189000   2044K ----- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f3863388000      4K r---- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f3863389000      4K rw--- /lib/x86_64-linux-gnu/libnss_files-2.19.so
00007f386338a000     40K r-x-- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f3863394000   2044K ----- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f3863593000      4K r---- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
00007f3863594000      4K rw--- /lib/x86_64-linux-gnu/libnss_nis-2.19.so
